N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,399,0,71
2,0,354,0,116
3,0,331,0,139
4,0,310,0,160
5,0,284,0,186
6,0,261,0,209
7,0,246,0,224
8,0,226,0,244
9,0,220,0,250
10,0,210,0,260
11,0,202,0,268
12,0,194,0,276
13,0,188,0,282
14,0,180,0,290
15,0,171,0,299
16,0,166,0,304
17,0,160,0,310
18,0,150,0,320
19,0,141,0,329
20,0,132,0,338
21,0,127,0,343
22,0,125,0,345
23,0,119,0,351
24,0,112,0,358
25,0,108,0,362
26,0,104,0,366
27,0,96,0,374
28,0,85,0,385
29,0,77,0,393
30,0,70,0,400
31,0,63,0,407
32,0,61,0,409
33,0,57,0,413
34,0,53,0,417
35,0,52,0,418
36,0,51,0,419
37,0,48,0,422
38,0,41,0,429
39,0,37,0,433
40,0,35,0,435
41,0,33,0,437
42,0,32,0,438
43,0,29,0,441
44,0,26,0,444
45,0,25,0,445
46,0,22,0,448
47,0,19,0,451
48,0,16,0,454
49,0,13,0,457
50,0,11,0,459
51,0,8,0,462
