N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,290,0,180
2,0,250,0,220
3,0,216,0,254
4,0,181,0,289
5,0,146,0,324
6,0,129,0,341
7,0,127,0,343
8,0,114,0,356
9,0,108,0,362
10,0,95,0,375
11,0,86,0,384
12,0,79,0,391
13,0,69,0,401
14,0,66,0,404
15,0,61,0,409
16,0,57,0,413
17,0,54,0,416
18,0,47,0,423
19,0,42,0,428
20,0,40,0,430
21,0,36,0,434
22,0,34,0,436
23,0,30,0,440
24,0,29,0,441
25,0,28,0,442
26,0,26,0,444
27,0,24,0,446
28,0,23,0,447
29,0,23,0,447
30,0,22,0,448
31,0,22,0,448
32,0,22,0,448
33,0,19,0,451
34,0,18,0,452
35,0,16,0,454
36,0,15,0,455
37,0,15,0,455
38,0,15,0,455
39,0,14,0,456
40,0,14,0,456
41,0,13,0,457
42,0,13,0,457
43,0,12,0,458
44,0,12,0,458
45,0,12,0,458
46,0,12,0,458
47,0,10,0,460
48,0,10,0,460
49,0,10,0,460
50,0,8,0,462
51,0,6,0,464
