N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,407,0,63
2,0,354,0,116
3,0,300,0,170
4,0,275,0,195
5,0,246,0,224
6,0,234,0,236
7,0,221,0,249
8,0,208,0,262
9,0,195,0,275
10,0,185,0,285
11,0,180,0,290
12,0,173,0,297
13,0,165,0,305
14,0,160,0,310
15,0,154,0,316
16,0,148,0,322
17,0,140,0,330
18,0,133,0,337
19,0,123,0,347
20,0,119,0,351
21,0,115,0,355
22,0,104,0,366
23,0,97,0,373
24,0,93,0,377
25,0,87,0,383
26,0,84,0,386
27,0,79,0,391
28,0,73,0,397
29,0,71,0,399
30,0,68,0,402
31,0,62,0,408
32,0,61,0,409
33,0,57,0,413
34,0,56,0,414
35,0,55,0,415
36,0,53,0,417
37,0,48,0,422
38,0,45,0,425
39,0,45,0,425
40,0,42,0,428
41,0,38,0,432
42,0,35,0,435
43,0,31,0,439
44,0,29,0,441
45,0,23,0,447
46,0,19,0,451
47,0,14,0,456
48,0,12,0,458
49,0,8,0,462
50,0,6,0,464
51,0,2,0,468
