N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,451,0,18
2,1,437,0,32
3,1,424,0,45
4,1,412,0,57
5,1,401,0,68
6,1,395,0,74
7,1,389,0,80
8,1,383,0,86
9,1,377,0,92
10,1,370,0,99
11,1,365,0,104
12,1,359,0,110
13,1,353,0,116
14,1,345,0,124
15,1,336,0,133
16,1,331,0,138
17,1,324,0,145
18,1,321,0,148
19,1,314,0,155
20,1,306,0,163
21,1,305,0,164
22,1,301,0,168
23,1,296,0,173
24,1,291,0,178
25,1,286,0,183
26,1,285,0,184
27,1,277,0,192
28,1,269,0,200
29,1,266,0,203
30,1,259,0,210
31,1,252,0,217
32,1,244,0,225
33,1,226,0,243
34,1,212,0,257
35,1,206,0,263
36,1,203,0,266
37,1,191,0,278
38,1,181,0,288
39,1,170,0,299
40,1,158,0,311
41,1,148,0,321
42,1,135,0,334
43,1,127,0,342
44,1,123,0,346
45,1,116,0,353
46,0,108,1,361
47,0,102,1,367
48,0,93,1,376
49,0,87,1,382
50,0,81,1,388
51,0,73,1,396
52,0,66,1,403
53,0,60,1,409
54,0,53,1,416
55,0,47,1,422
56,0,43,1,426
57,0,41,1,428
58,0,35,1,434
59,0,32,1,437
60,0,30,1,439
61,0,27,1,442
62,0,25,1,444
63,0,21,1,448
64,0,19,1,450
65,0,15,1,454
66,0,11,1,458
67,0,10,1,459
68,0,9,1,460
69,0,9,1,460
70,0,8,1,461
71,0,7,1,462
72,0,6,1,463
73,0,6,1,463
74,0,6,1,463
75,0,5,1,464
76,0,5,1,464
77,0,4,1,465
78,0,3,1,466
79,0,2,1,467
80,0,1,1,468
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
