N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,443,0,27
2,0,419,0,51
3,0,397,0,73
4,0,388,0,82
5,0,380,0,90
6,0,372,0,98
7,0,366,0,104
8,0,356,0,114
9,0,352,0,118
10,0,349,0,121
11,0,346,0,124
12,0,343,0,127
13,0,339,0,131
14,0,333,0,137
15,0,329,0,141
16,0,323,0,147
17,0,319,0,151
18,0,316,0,154
19,0,312,0,158
20,0,308,0,162
21,0,302,0,168
22,0,300,0,170
23,0,296,0,174
24,0,293,0,177
25,0,291,0,179
26,0,289,0,181
27,0,283,0,187
28,0,276,0,194
29,0,272,0,198
30,0,267,0,203
31,0,264,0,206
32,0,260,0,210
33,0,255,0,215
34,0,248,0,222
35,0,241,0,229
36,0,233,0,237
37,0,227,0,243
38,0,221,0,249
39,0,214,0,256
40,0,209,0,261
41,0,201,0,269
42,0,191,0,279
43,0,182,0,288
44,0,169,0,301
45,0,164,0,306
46,0,153,0,317
47,0,147,0,323
48,0,139,0,331
49,0,128,0,342
50,0,123,0,347
51,0,117,0,353
52,0,111,0,359
53,0,108,0,362
54,0,101,0,369
55,0,94,0,376
56,0,88,0,382
57,0,84,0,386
58,0,77,0,393
59,0,69,0,401
60,0,64,0,406
61,0,58,0,412
62,0,52,0,418
63,0,46,0,424
64,0,36,0,434
65,0,30,0,440
66,0,24,0,446
67,0,21,0,449
68,0,17,0,453
69,0,11,0,459
70,0,8,0,462
71,0,7,0,463
72,0,7,0,463
73,0,6,0,464
74,0,6,0,464
75,0,5,0,465
76,0,3,0,467
77,0,3,0,467
78,0,2,0,468
79,0,2,0,468
80,0,2,0,468
81,0,2,0,468
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
