N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,374,0,96
2,0,344,0,126
3,0,317,0,153
4,0,296,0,174
5,0,272,0,198
6,0,257,0,213
7,0,246,0,224
8,0,236,0,234
9,0,227,0,243
10,0,217,0,253
11,0,211,0,259
12,0,205,0,265
13,0,193,0,277
14,0,187,0,283
15,0,180,0,290
16,0,172,0,298
17,0,161,0,309
18,0,156,0,314
19,0,142,0,328
20,0,135,0,335
21,0,131,0,339
22,0,126,0,344
23,0,122,0,348
24,0,119,0,351
25,0,113,0,357
26,0,109,0,361
27,0,104,0,366
28,0,99,0,371
29,0,97,0,373
30,0,93,0,377
31,0,90,0,380
32,0,88,0,382
33,0,87,0,383
34,0,80,0,390
35,0,75,0,395
36,0,72,0,398
37,0,68,0,402
38,0,63,0,407
39,0,59,0,411
40,0,57,0,413
41,0,47,0,423
42,0,46,0,424
43,0,43,0,427
44,0,43,0,427
45,0,37,0,433
46,0,32,0,438
47,0,24,0,446
48,0,19,0,451
49,0,14,0,456
50,0,12,0,458
51,0,7,0,463
