N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,330,0,140
2,0,268,0,202
3,0,244,0,226
4,0,221,0,249
5,0,196,0,274
6,0,190,0,280
7,0,181,0,289
8,0,170,0,300
9,0,157,0,313
10,0,153,0,317
11,0,144,0,326
12,0,138,0,332
13,0,134,0,336
14,0,126,0,344
15,0,120,0,350
16,0,116,0,354
17,0,114,0,356
18,0,111,0,359
19,0,104,0,366
20,0,98,0,372
21,0,95,0,375
22,0,91,0,379
23,0,87,0,383
24,0,85,0,385
25,0,80,0,390
26,0,79,0,391
27,0,73,0,397
28,0,69,0,401
29,0,66,0,404
30,0,63,0,407
31,0,60,0,410
32,0,59,0,411
33,0,58,0,412
34,0,56,0,414
35,0,53,0,417
36,0,51,0,419
37,0,49,0,421
38,0,46,0,424
39,0,44,0,426
40,0,39,0,431
41,0,35,0,435
42,0,30,0,440
43,0,26,0,444
44,0,22,0,448
45,0,18,0,452
46,0,13,0,457
47,0,10,0,460
48,0,8,0,462
49,0,6,0,464
50,0,2,0,468
51,0,1,0,469
