N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,438,0,32
2,0,384,0,86
3,0,327,0,143
4,0,286,0,184
5,0,248,0,222
6,0,216,0,254
7,0,203,0,267
8,0,180,0,290
9,0,153,0,317
10,0,141,0,329
11,0,129,0,341
12,0,116,0,354
13,0,107,0,363
14,0,101,0,369
15,0,95,0,375
16,0,83,0,387
17,0,77,0,393
18,0,73,0,397
19,0,61,0,409
20,0,52,0,418
21,0,49,0,421
22,0,45,0,425
23,0,41,0,429
24,0,35,0,435
25,0,32,0,438
26,0,30,0,440
27,0,29,0,441
28,0,20,0,450
29,0,19,0,451
30,0,13,0,457
31,0,11,0,459
32,0,10,0,460
33,0,10,0,460
34,0,10,0,460
35,0,9,0,461
36,0,7,0,463
37,0,7,0,463
38,0,6,0,464
39,0,6,0,464
40,0,6,0,464
41,0,6,0,464
42,0,5,0,465
43,0,5,0,465
44,0,4,0,466
45,0,4,0,466
46,0,3,0,467
47,0,2,0,468
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
