N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,253,0,68
2,0,215,0,106
3,0,191,0,130
4,0,169,0,152
5,0,158,0,163
6,0,145,0,176
7,0,138,0,183
8,0,131,0,190
9,0,124,0,197
10,0,112,0,209
11,0,104,0,217
12,0,96,0,225
13,0,89,0,232
14,0,85,0,236
15,0,79,0,242
16,0,72,0,249
17,0,67,0,254
18,0,63,0,258
19,0,59,0,262
20,0,58,0,263
21,0,52,0,269
22,0,48,0,273
23,0,43,0,278
24,0,41,0,280
25,0,37,0,284
26,0,31,0,290
27,0,28,0,293
28,0,24,0,297
29,0,23,0,298
30,0,19,0,302
31,0,18,0,303
32,0,15,0,306
33,0,14,0,307
34,0,12,0,309
35,0,12,0,309
36,0,12,0,309
37,0,11,0,310
38,0,10,0,311
39,0,9,0,312
40,0,7,0,314
41,0,5,0,316
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
