N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,456,0,14
3,0,447,0,23
4,0,439,0,31
5,0,426,0,44
6,0,415,0,55
7,0,402,0,68
8,0,392,0,78
9,0,379,0,91
10,0,362,0,108
11,0,353,0,117
12,0,343,0,127
13,0,331,0,139
14,0,311,0,159
15,0,300,0,170
16,0,286,0,184
17,0,280,0,190
18,0,271,0,199
19,0,250,0,220
20,0,235,0,235
21,0,226,0,244
22,0,213,0,257
23,0,200,0,270
24,0,188,0,282
25,0,178,0,292
26,0,167,0,303
27,0,162,0,308
28,0,149,0,321
29,0,140,0,330
30,0,131,0,339
31,0,122,0,348
32,0,107,0,363
33,0,97,0,373
34,0,87,0,383
35,0,83,0,387
36,0,74,0,396
37,0,68,0,402
38,0,56,0,414
39,0,46,0,424
40,0,41,0,429
41,0,33,0,437
42,0,25,0,445
43,0,21,0,449
44,0,18,0,452
45,0,16,0,454
46,0,11,0,459
47,0,4,0,466
48,0,2,0,468
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
