N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,464,0,6
3,0,461,0,9
4,0,459,0,11
5,0,456,0,14
6,0,454,0,16
7,0,452,0,18
8,0,449,0,21
9,0,447,0,23
10,0,446,0,24
11,0,443,0,27
12,0,440,0,30
13,0,439,0,31
14,0,435,0,35
15,0,428,0,42
16,0,420,0,50
17,0,406,0,64
18,0,400,0,70
19,0,390,0,80
20,0,372,0,98
21,0,365,0,105
22,0,352,0,118
23,0,340,0,130
24,0,331,0,139
25,0,311,0,159
26,0,299,0,171
27,0,291,0,179
28,0,274,0,196
29,0,263,0,207
30,0,249,0,221
31,0,243,0,227
32,0,227,0,243
33,0,212,0,258
34,0,194,0,276
35,0,172,0,298
36,0,155,0,315
37,0,137,0,333
38,0,120,0,350
39,0,102,0,368
40,0,96,0,374
41,0,79,0,391
42,0,62,0,408
43,0,46,0,424
44,0,37,0,433
45,0,23,0,447
46,0,15,0,455
47,0,14,0,456
48,0,11,0,459
49,0,5,0,465
50,0,2,0,468
51,0,2,0,468
