N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,447,0,23
3,0,442,0,28
4,0,437,0,33
5,0,424,0,46
6,0,419,0,51
7,0,413,0,57
8,0,402,0,68
9,0,392,0,78
10,0,385,0,85
11,0,374,0,96
12,0,363,0,107
13,0,352,0,118
14,0,348,0,122
15,0,339,0,131
16,0,323,0,147
17,0,310,0,160
18,0,297,0,173
19,0,290,0,180
20,0,281,0,189
21,0,267,0,203
22,0,255,0,215
23,0,236,0,234
24,0,217,0,253
25,0,203,0,267
26,0,189,0,281
27,0,180,0,290
28,0,174,0,296
29,0,164,0,306
30,0,156,0,314
31,0,148,0,322
32,0,140,0,330
33,0,136,0,334
34,0,131,0,339
35,0,125,0,345
36,0,119,0,351
37,0,109,0,361
38,0,106,0,364
39,0,99,0,371
40,0,93,0,377
41,0,89,0,381
42,0,85,0,385
43,0,77,0,393
44,0,72,0,398
45,0,64,0,406
46,0,60,0,410
47,0,53,0,417
48,0,43,0,427
49,0,34,0,436
50,0,24,0,446
51,0,6,0,464
