N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,235,0,86
2,0,188,0,133
3,0,170,0,151
4,0,149,0,172
5,0,139,0,182
6,0,129,0,192
7,0,126,0,195
8,0,117,0,204
9,0,114,0,207
10,0,105,0,216
11,0,102,0,219
12,0,96,0,225
13,0,94,0,227
14,0,89,0,232
15,0,89,0,232
16,0,86,0,235
17,0,82,0,239
18,0,78,0,243
19,0,74,0,247
20,0,73,0,248
21,0,71,0,250
22,0,69,0,252
23,0,67,0,254
24,0,64,0,257
25,0,62,0,259
26,0,60,0,261
27,0,57,0,264
28,0,55,0,266
29,0,51,0,270
30,0,51,0,270
31,0,50,0,271
32,0,49,0,272
33,0,48,0,273
34,0,46,0,275
35,0,44,0,277
36,0,43,0,278
37,0,41,0,280
38,0,40,0,281
39,0,40,0,281
40,0,36,0,285
41,0,33,0,288
42,0,31,0,290
43,0,29,0,292
44,0,28,0,293
45,0,27,0,294
46,0,26,0,295
47,0,25,0,296
48,0,24,0,297
49,0,19,0,302
50,0,15,0,306
51,0,7,0,314
