N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,407,0,62
2,1,380,0,89
3,1,356,0,113
4,1,343,0,126
5,1,332,0,137
6,1,327,0,142
7,1,319,0,150
8,1,311,0,158
9,1,307,0,162
10,1,298,0,171
11,1,289,0,180
12,1,285,0,184
13,1,277,0,192
14,1,273,0,196
15,1,266,0,203
16,1,264,0,205
17,1,260,0,209
18,1,255,0,214
19,1,249,0,220
20,1,237,0,232
21,1,233,0,236
22,1,224,0,245
23,1,220,0,249
24,1,216,0,253
25,1,208,0,261
26,1,200,0,269
27,1,190,0,279
28,0,184,1,285
29,0,173,1,296
30,0,168,1,301
31,0,158,1,311
32,0,149,1,320
33,0,145,1,324
34,0,133,1,336
35,0,125,1,344
36,0,117,1,352
37,0,106,1,363
38,0,92,1,377
39,0,82,1,387
40,0,71,1,398
41,0,63,1,406
42,0,55,1,414
43,0,49,1,420
44,0,44,1,425
45,0,37,1,432
46,0,32,1,437
47,0,30,1,439
48,0,26,1,443
49,0,24,1,445
50,0,19,1,450
51,0,17,1,452
52,0,14,1,455
53,0,13,1,456
54,0,11,1,458
55,0,8,1,461
56,0,8,1,461
57,0,6,1,463
58,0,6,1,463
59,0,5,1,464
60,0,4,1,465
61,0,4,1,465
62,0,4,1,465
63,0,2,1,467
64,0,2,1,467
65,0,1,1,468
66,0,1,1,468
67,0,1,1,468
68,0,1,1,468
69,0,1,1,468
70,0,1,1,468
71,0,1,1,468
72,0,1,1,468
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
