N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,318,0,3
3,0,305,0,16
4,0,296,0,25
5,0,286,0,35
6,0,272,0,49
7,0,257,0,64
8,0,249,0,72
9,0,239,0,82
10,0,229,0,92
11,0,220,0,101
12,0,212,0,109
13,0,203,0,118
14,0,196,0,125
15,0,191,0,130
16,0,188,0,133
17,0,179,0,142
18,0,172,0,149
19,0,159,0,162
20,0,151,0,170
21,0,146,0,175
22,0,137,0,184
23,0,129,0,192
24,0,121,0,200
25,0,116,0,205
26,0,109,0,212
27,0,101,0,220
28,0,93,0,228
29,0,85,0,236
30,0,77,0,244
31,0,64,0,257
32,0,55,0,266
33,0,49,0,272
34,0,42,0,279
35,0,35,0,286
36,0,29,0,292
37,0,20,0,301
38,0,17,0,304
39,0,9,0,312
40,0,8,0,313
41,0,5,0,316
42,0,3,0,318
43,0,3,0,318
44,0,1,0,320
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
