N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,466,0,4
4,0,463,0,7
5,0,454,0,16
6,0,448,0,22
7,0,444,0,26
8,0,433,0,37
9,0,420,0,50
10,0,409,0,61
11,0,400,0,70
12,0,389,0,81
13,0,375,0,95
14,0,361,0,109
15,0,350,0,120
16,0,340,0,130
17,0,329,0,141
18,0,315,0,155
19,0,301,0,169
20,0,285,0,185
21,0,272,0,198
22,0,259,0,211
23,0,245,0,225
24,0,229,0,241
25,0,217,0,253
26,0,198,0,272
27,0,184,0,286
28,0,169,0,301
29,0,156,0,314
30,0,146,0,324
31,0,133,0,337
32,0,122,0,348
33,0,112,0,358
34,0,103,0,367
35,0,91,0,379
36,0,82,0,388
37,0,73,0,397
38,0,67,0,403
39,0,57,0,413
40,0,46,0,424
41,0,36,0,434
42,0,29,0,441
43,0,25,0,445
44,0,19,0,451
45,0,16,0,454
46,0,9,0,461
47,0,7,0,463
48,0,4,0,466
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
