N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,341,0,129
2,0,278,0,192
3,0,216,0,254
4,0,185,0,285
5,0,161,0,309
6,0,145,0,325
7,0,133,0,337
8,0,123,0,347
9,0,119,0,351
10,0,113,0,357
11,0,109,0,361
12,0,99,0,371
13,0,93,0,377
14,0,88,0,382
15,0,86,0,384
16,0,81,0,389
17,0,76,0,394
18,0,73,0,397
19,0,71,0,399
20,0,66,0,404
21,0,63,0,407
22,0,60,0,410
23,0,56,0,414
24,0,52,0,418
25,0,51,0,419
26,0,49,0,421
27,0,45,0,425
28,0,41,0,429
29,0,39,0,431
30,0,35,0,435
31,0,35,0,435
32,0,35,0,435
33,0,32,0,438
34,0,30,0,440
35,0,29,0,441
36,0,29,0,441
37,0,25,0,445
38,0,23,0,447
39,0,22,0,448
40,0,21,0,449
41,0,19,0,451
42,0,18,0,452
43,0,16,0,454
44,0,16,0,454
45,0,13,0,457
46,0,10,0,460
47,0,10,0,460
48,0,8,0,462
49,0,6,0,464
50,0,5,0,465
51,0,3,0,467
