N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,443,0,27
3,0,428,0,42
4,0,395,0,75
5,0,359,0,111
6,0,326,0,144
7,0,300,0,170
8,0,277,0,193
9,0,255,0,215
10,0,246,0,224
11,0,230,0,240
12,0,218,0,252
13,0,199,0,271
14,0,189,0,281
15,0,174,0,296
16,0,166,0,304
17,0,155,0,315
18,0,146,0,324
19,0,134,0,336
20,0,127,0,343
21,0,113,0,357
22,0,106,0,364
23,0,102,0,368
24,0,97,0,373
25,0,94,0,376
26,0,90,0,380
27,0,84,0,386
28,0,77,0,393
29,0,72,0,398
30,0,62,0,408
31,0,57,0,413
32,0,50,0,420
33,0,42,0,428
34,0,39,0,431
35,0,33,0,437
36,0,29,0,441
37,0,25,0,445
38,0,18,0,452
39,0,16,0,454
40,0,15,0,455
41,0,11,0,459
42,0,7,0,463
43,0,3,0,467
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
