N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,398,0,72
2,0,377,0,93
3,0,364,0,106
4,0,348,0,122
5,0,343,0,127
6,0,330,0,140
7,0,321,0,149
8,0,315,0,155
9,0,306,0,164
10,0,301,0,169
11,0,296,0,174
12,0,293,0,177
13,0,284,0,186
14,0,282,0,188
15,0,279,0,191
16,0,276,0,194
17,0,268,0,202
18,0,263,0,207
19,0,257,0,213
20,0,256,0,214
21,0,253,0,217
22,0,249,0,221
23,0,244,0,226
24,0,238,0,232
25,0,233,0,237
26,0,223,0,247
27,0,215,0,255
28,0,209,0,261
29,0,198,0,272
30,0,193,0,277
31,0,190,0,280
32,0,183,0,287
33,0,174,0,296
34,0,167,0,303
35,0,160,0,310
36,0,154,0,316
37,0,143,0,327
38,0,136,0,334
39,0,129,0,341
40,0,117,0,353
41,0,108,0,362
42,0,105,0,365
43,0,97,0,373
44,0,83,0,387
45,0,72,0,398
46,0,67,0,403
47,0,60,0,410
48,0,52,0,418
49,0,39,0,431
50,0,33,0,437
51,0,20,0,450
