N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,466,0,4
3,0,455,0,15
4,0,442,0,28
5,0,433,0,37
6,0,419,0,51
7,0,399,0,71
8,0,380,0,90
9,0,360,0,110
10,0,345,0,125
11,0,330,0,140
12,0,306,0,164
13,0,287,0,183
14,0,267,0,203
15,0,250,0,220
16,0,238,0,232
17,0,226,0,244
18,0,211,0,259
19,0,207,0,263
20,0,192,0,278
21,0,179,0,291
22,0,167,0,303
23,0,158,0,312
24,0,153,0,317
25,0,146,0,324
26,0,136,0,334
27,0,124,0,346
28,0,115,0,355
29,0,104,0,366
30,0,95,0,375
31,0,89,0,381
32,0,86,0,384
33,0,81,0,389
34,0,77,0,393
35,0,71,0,399
36,0,58,0,412
37,0,50,0,420
38,0,42,0,428
39,0,39,0,431
40,0,35,0,435
41,0,30,0,440
42,0,29,0,441
43,0,27,0,443
44,0,20,0,450
45,0,18,0,452
46,0,10,0,460
47,0,8,0,462
48,0,6,0,464
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
