N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,268,0,53
2,0,243,0,78
3,0,232,0,89
4,0,228,0,93
5,0,223,0,98
6,0,221,0,100
7,0,219,0,102
8,0,213,0,108
9,0,207,0,114
10,0,202,0,119
11,0,198,0,123
12,0,194,0,127
13,0,191,0,130
14,0,185,0,136
15,0,184,0,137
16,0,177,0,144
17,0,175,0,146
18,0,170,0,151
19,0,164,0,157
20,0,160,0,161
21,0,156,0,165
22,0,152,0,169
23,0,148,0,173
24,0,135,0,186
25,0,130,0,191
26,0,120,0,201
27,0,104,0,217
28,0,95,0,226
29,0,86,0,235
30,0,65,0,256
31,0,55,0,266
32,0,46,0,275
33,0,38,0,283
34,0,27,0,294
35,0,16,0,305
36,0,13,0,308
37,0,11,0,310
38,0,11,0,310
39,0,6,0,315
40,0,2,0,319
41,0,2,0,319
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
