N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,459,0,10
2,1,443,0,26
3,1,432,0,37
4,1,423,0,46
5,1,409,0,60
6,1,392,0,77
7,1,378,0,91
8,1,362,0,107
9,1,355,0,114
10,1,339,0,130
11,1,331,0,138
12,1,321,0,148
13,1,311,0,158
14,1,296,0,173
15,1,288,0,181
16,1,282,0,187
17,1,274,0,195
18,1,267,0,202
19,1,259,0,210
20,1,252,0,217
21,1,244,0,225
22,1,233,0,236
23,0,223,1,246
24,0,214,1,255
25,0,200,1,269
26,0,193,1,276
27,0,188,1,281
28,0,183,1,286
29,0,176,1,293
30,0,166,1,303
31,0,151,1,318
32,0,144,1,325
33,0,133,1,336
34,0,120,1,349
35,0,113,1,356
36,0,103,1,366
37,0,94,1,375
38,0,88,1,381
39,0,82,1,387
40,0,73,1,396
41,0,67,1,402
42,0,53,1,416
43,0,45,1,424
44,0,36,1,433
45,0,24,1,445
46,0,19,1,450
47,0,12,1,457
48,0,9,1,460
49,0,7,1,462
50,0,2,1,467
51,0,1,1,468
