N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,466,0,4
5,0,459,0,11
6,0,453,0,17
7,0,449,0,21
8,0,436,0,34
9,0,421,0,49
10,0,403,0,67
11,0,394,0,76
12,0,383,0,87
13,0,375,0,95
14,0,354,0,116
15,0,340,0,130
16,0,317,0,153
17,0,301,0,169
18,0,277,0,193
19,0,261,0,209
20,0,245,0,225
21,0,230,0,240
22,0,212,0,258
23,0,199,0,271
24,0,188,0,282
25,0,174,0,296
26,0,166,0,304
27,0,155,0,315
28,0,143,0,327
29,0,138,0,332
30,0,127,0,343
31,0,112,0,358
32,0,101,0,369
33,0,96,0,374
34,0,88,0,382
35,0,78,0,392
36,0,65,0,405
37,0,59,0,411
38,0,52,0,418
39,0,46,0,424
40,0,38,0,432
41,0,33,0,437
42,0,30,0,440
43,0,25,0,445
44,0,17,0,453
45,0,14,0,456
46,0,9,0,461
47,0,5,0,465
48,0,4,0,466
49,0,4,0,466
50,0,1,0,469
51,0,0,0,470
