N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,413,0,57
2,0,397,0,73
3,0,362,0,108
4,0,336,0,134
5,0,322,0,148
6,0,306,0,164
7,0,294,0,176
8,0,291,0,179
9,0,285,0,185
10,0,276,0,194
11,0,271,0,199
12,0,256,0,214
13,0,250,0,220
14,0,243,0,227
15,0,233,0,237
16,0,224,0,246
17,0,218,0,252
18,0,214,0,256
19,0,206,0,264
20,0,196,0,274
21,0,189,0,281
22,0,183,0,287
23,0,175,0,295
24,0,169,0,301
25,0,161,0,309
26,0,152,0,318
27,0,143,0,327
28,0,134,0,336
29,0,128,0,342
30,0,115,0,355
31,0,108,0,362
32,0,105,0,365
33,0,102,0,368
34,0,89,0,381
35,0,84,0,386
36,0,73,0,397
37,0,71,0,399
38,0,62,0,408
39,0,57,0,413
40,0,52,0,418
41,0,44,0,426
42,0,39,0,431
43,0,34,0,436
44,0,27,0,443
45,0,21,0,449
46,0,19,0,451
47,0,11,0,459
48,0,9,0,461
49,0,8,0,462
50,0,6,0,464
51,0,1,0,469
