N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,442,0,28
2,0,390,0,80
3,0,377,0,93
4,0,359,0,111
5,0,349,0,121
6,0,342,0,128
7,0,332,0,138
8,0,320,0,150
9,0,308,0,162
10,0,299,0,171
11,0,288,0,182
12,0,282,0,188
13,0,273,0,197
14,0,269,0,201
15,0,265,0,205
16,0,259,0,211
17,0,251,0,219
18,0,243,0,227
19,0,234,0,236
20,0,227,0,243
21,0,221,0,249
22,0,214,0,256
23,0,208,0,262
24,0,201,0,269
25,0,197,0,273
26,0,189,0,281
27,0,186,0,284
28,0,179,0,291
29,0,170,0,300
30,0,163,0,307
31,0,157,0,313
32,0,151,0,319
33,0,145,0,325
34,0,134,0,336
35,0,129,0,341
36,0,120,0,350
37,0,114,0,356
38,0,106,0,364
39,0,96,0,374
40,0,92,0,378
41,0,83,0,387
42,0,74,0,396
43,0,67,0,403
44,0,61,0,409
45,0,55,0,415
46,0,47,0,423
47,0,37,0,433
48,0,30,0,440
49,0,23,0,447
50,0,15,0,455
51,0,10,0,460
