N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,464,0,6
3,0,459,0,11
4,0,451,0,19
5,0,441,0,29
6,0,431,0,39
7,0,418,0,52
8,0,393,0,77
9,0,379,0,91
10,0,361,0,109
11,0,339,0,131
12,0,322,0,148
13,0,298,0,172
14,0,285,0,185
15,0,261,0,209
16,0,245,0,225
17,0,231,0,239
18,0,215,0,255
19,0,201,0,269
20,0,190,0,280
21,0,177,0,293
22,0,168,0,302
23,0,155,0,315
24,0,146,0,324
25,0,136,0,334
26,0,131,0,339
27,0,119,0,351
28,0,111,0,359
29,0,101,0,369
30,0,94,0,376
31,0,86,0,384
32,0,80,0,390
33,0,77,0,393
34,0,70,0,400
35,0,62,0,408
36,0,60,0,410
37,0,55,0,415
38,0,46,0,424
39,0,42,0,428
40,0,34,0,436
41,0,27,0,443
42,0,23,0,447
43,0,18,0,452
44,0,14,0,456
45,0,11,0,459
46,0,9,0,461
47,0,6,0,464
48,0,5,0,465
49,0,3,0,467
50,0,3,0,467
51,0,2,0,468
