N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,226,0,95
2,0,194,0,127
3,0,176,0,145
4,0,147,0,174
5,0,135,0,186
6,0,119,0,202
7,0,110,0,211
8,0,104,0,217
9,0,96,0,225
10,0,89,0,232
11,0,80,0,241
12,0,69,0,252
13,0,67,0,254
14,0,61,0,260
15,0,52,0,269
16,0,47,0,274
17,0,44,0,277
18,0,39,0,282
19,0,34,0,287
20,0,34,0,287
21,0,32,0,289
22,0,29,0,292
23,0,27,0,294
24,0,26,0,295
25,0,23,0,298
26,0,20,0,301
27,0,19,0,302
28,0,19,0,302
29,0,15,0,306
30,0,13,0,308
31,0,11,0,310
32,0,11,0,310
33,0,10,0,311
34,0,9,0,312
35,0,9,0,312
36,0,8,0,313
37,0,7,0,314
38,0,6,0,315
39,0,5,0,316
40,0,4,0,317
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,2,0,319
48,0,2,0,319
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
