N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,288,0,33
2,0,268,0,53
3,0,259,0,62
4,0,253,0,68
5,0,238,0,83
6,0,233,0,88
7,0,227,0,94
8,0,223,0,98
9,0,215,0,106
10,0,208,0,113
11,0,205,0,116
12,0,204,0,117
13,0,196,0,125
14,0,190,0,131
15,0,187,0,134
16,0,179,0,142
17,0,170,0,151
18,0,159,0,162
19,0,156,0,165
20,0,147,0,174
21,0,142,0,179
22,0,128,0,193
23,0,115,0,206
24,0,101,0,220
25,0,95,0,226
26,0,88,0,233
27,0,81,0,240
28,0,75,0,246
29,0,68,0,253
30,0,65,0,256
31,0,58,0,263
32,0,51,0,270
33,0,48,0,273
34,0,42,0,279
35,0,39,0,282
36,0,37,0,284
37,0,35,0,286
38,0,31,0,290
39,0,26,0,295
40,0,19,0,302
41,0,18,0,303
42,0,12,0,309
43,0,6,0,315
44,0,6,0,315
45,0,4,0,317
46,0,4,0,317
47,0,4,0,317
48,0,2,0,319
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
