N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,286,0,32
2,3,230,0,88
3,3,210,0,108
4,3,190,0,128
5,3,179,0,139
6,3,163,0,155
7,2,153,1,165
8,2,141,1,177
9,2,132,1,186
10,2,127,1,191
11,2,121,1,197
12,2,114,1,204
13,2,103,1,215
14,2,97,1,221
15,2,91,1,227
16,2,83,1,235
17,2,77,1,241
18,2,71,1,247
19,2,62,1,256
20,2,60,1,258
21,1,57,2,261
22,1,53,2,265
23,1,49,2,269
24,1,42,2,276
25,1,39,2,279
26,1,38,2,280
27,1,34,2,284
28,1,31,2,287
29,0,29,3,289
30,0,27,3,291
31,0,21,3,297
32,0,17,3,301
33,0,14,3,304
34,0,13,3,305
35,0,11,3,307
36,0,11,3,307
37,0,9,3,309
38,0,9,3,309
39,0,9,3,309
40,0,9,3,309
41,0,7,3,311
42,0,6,3,312
43,0,6,3,312
44,0,6,3,312
45,0,3,3,315
46,0,3,3,315
47,0,3,3,315
48,0,2,3,316
49,0,2,3,316
50,0,2,3,316
51,0,0,3,318
