N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,318,0,3
2,0,318,0,3
3,0,318,0,3
4,0,311,0,10
5,0,298,0,23
6,0,281,0,40
7,0,263,0,58
8,0,252,0,69
9,0,232,0,89
10,0,216,0,105
11,0,200,0,121
12,0,193,0,128
13,0,184,0,137
14,0,175,0,146
15,0,164,0,157
16,0,161,0,160
17,0,156,0,165
18,0,147,0,174
19,0,137,0,184
20,0,131,0,190
21,0,125,0,196
22,0,117,0,204
23,0,109,0,212
24,0,104,0,217
25,0,103,0,218
26,0,94,0,227
27,0,85,0,236
28,0,79,0,242
29,0,73,0,248
30,0,67,0,254
31,0,63,0,258
32,0,59,0,262
33,0,45,0,276
34,0,41,0,280
35,0,36,0,285
36,0,29,0,292
37,0,25,0,296
38,0,21,0,300
39,0,16,0,305
40,0,12,0,309
41,0,9,0,312
42,0,9,0,312
43,0,7,0,314
44,0,6,0,315
45,0,6,0,315
46,0,4,0,317
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,2,0,319
51,0,0,0,321
