N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,336,0,133
2,1,270,0,199
3,1,240,0,229
4,1,218,0,251
5,1,205,0,264
6,1,191,0,278
7,1,184,0,285
8,1,175,0,294
9,1,168,0,301
10,1,161,0,308
11,1,150,0,319
12,1,140,0,329
13,1,123,0,346
14,1,116,0,353
15,0,104,1,365
16,0,80,1,389
17,0,71,1,398
18,0,65,1,404
19,0,53,1,416
20,0,43,1,426
21,0,36,1,433
22,0,29,1,440
23,0,22,1,447
24,0,19,1,450
25,0,16,1,453
26,0,10,1,459
27,0,9,1,460
28,0,7,1,462
29,0,6,1,463
30,0,6,1,463
31,0,4,1,465
32,0,3,1,466
33,0,3,1,466
34,0,3,1,466
35,0,3,1,466
36,0,3,1,466
37,0,3,1,466
38,0,2,1,467
39,0,1,1,468
40,0,1,1,468
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
