N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,259,0,210
2,1,212,0,257
3,1,199,0,270
4,1,192,0,277
5,1,183,0,286
6,1,177,0,292
7,1,163,0,306
8,1,159,0,310
9,1,147,0,322
10,1,139,0,330
11,1,129,0,340
12,1,121,0,348
13,0,116,1,353
14,0,105,1,364
15,0,101,1,368
16,0,90,1,379
17,0,81,1,388
18,0,71,1,398
19,0,66,1,403
20,0,58,1,411
21,0,52,1,417
22,0,48,1,421
23,0,45,1,424
24,0,42,1,427
25,0,36,1,433
26,0,34,1,435
27,0,30,1,439
28,0,27,1,442
29,0,24,1,445
30,0,22,1,447
31,0,19,1,450
32,0,17,1,452
33,0,16,1,453
34,0,15,1,454
35,0,11,1,458
36,0,10,1,459
37,0,10,1,459
38,0,6,1,463
39,0,5,1,464
40,0,5,1,464
41,0,4,1,465
42,0,2,1,467
43,0,1,1,468
44,0,1,1,468
45,0,1,1,468
46,0,1,1,468
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
