N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,468,0,2
4,0,459,0,11
5,0,450,0,20
6,0,441,0,29
7,0,433,0,37
8,0,426,0,44
9,0,418,0,52
10,0,409,0,61
11,0,402,0,68
12,0,395,0,75
13,0,381,0,89
14,0,376,0,94
15,0,370,0,100
16,0,359,0,111
17,0,346,0,124
18,0,335,0,135
19,0,324,0,146
20,0,312,0,158
21,0,306,0,164
22,0,298,0,172
23,0,289,0,181
24,0,280,0,190
25,0,275,0,195
26,0,264,0,206
27,0,254,0,216
28,0,241,0,229
29,0,236,0,234
30,0,229,0,241
31,0,218,0,252
32,0,210,0,260
33,0,198,0,272
34,0,184,0,286
35,0,174,0,296
36,0,161,0,309
37,0,146,0,324
38,0,139,0,331
39,0,134,0,336
40,0,125,0,345
41,0,113,0,357
42,0,96,0,374
43,0,87,0,383
44,0,78,0,392
45,0,72,0,398
46,0,64,0,406
47,0,47,0,423
48,0,41,0,429
49,0,34,0,436
50,0,24,0,446
51,0,11,0,459
