N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,312,0,5
2,4,300,0,17
3,4,297,0,20
4,4,293,0,24
5,4,289,0,28
6,4,283,0,34
7,4,277,0,40
8,4,273,0,44
9,4,269,0,48
10,4,264,0,53
11,4,257,0,60
12,4,254,0,63
13,4,249,0,68
14,4,245,0,72
15,4,241,0,76
16,4,232,0,85
17,4,227,0,90
18,4,216,0,101
19,4,207,0,110
20,4,203,0,114
21,4,197,0,120
22,4,185,0,132
23,4,178,0,139
24,4,174,0,143
25,4,163,0,154
26,3,156,1,161
27,3,140,1,177
28,3,129,1,188
29,3,120,1,197
30,2,111,2,206
31,2,102,2,215
32,2,91,2,226
33,2,85,2,232
34,2,79,2,238
35,2,67,2,250
36,2,57,2,260
37,2,51,2,266
38,2,42,2,275
39,2,31,2,286
40,2,18,2,299
41,1,15,3,302
42,1,12,3,305
43,0,8,4,309
44,0,7,4,310
45,0,5,4,312
46,0,2,4,315
47,0,0,4,317
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
