N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,370,0,100
2,0,317,0,153
3,0,290,0,180
4,0,272,0,198
5,0,257,0,213
6,0,243,0,227
7,0,235,0,235
8,0,225,0,245
9,0,209,0,261
10,0,203,0,267
11,0,187,0,283
12,0,170,0,300
13,0,159,0,311
14,0,150,0,320
15,0,144,0,326
16,0,134,0,336
17,0,126,0,344
18,0,119,0,351
19,0,113,0,357
20,0,105,0,365
21,0,99,0,371
22,0,96,0,374
23,0,88,0,382
24,0,83,0,387
25,0,82,0,388
26,0,77,0,393
27,0,73,0,397
28,0,71,0,399
29,0,67,0,403
30,0,66,0,404
31,0,65,0,405
32,0,56,0,414
33,0,50,0,420
34,0,46,0,424
35,0,41,0,429
36,0,37,0,433
37,0,35,0,435
38,0,32,0,438
39,0,31,0,439
40,0,29,0,441
41,0,28,0,442
42,0,28,0,442
43,0,25,0,445
44,0,23,0,447
45,0,20,0,450
46,0,17,0,453
47,0,14,0,456
48,0,13,0,457
49,0,7,0,463
50,0,6,0,464
51,0,5,0,465
