N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,460,0,10
2,0,447,0,23
3,0,429,0,41
4,0,422,0,48
5,0,415,0,55
6,0,399,0,71
7,0,396,0,74
8,0,384,0,86
9,0,374,0,96
10,0,367,0,103
11,0,363,0,107
12,0,355,0,115
13,0,346,0,124
14,0,334,0,136
15,0,326,0,144
16,0,312,0,158
17,0,299,0,171
18,0,289,0,181
19,0,273,0,197
20,0,267,0,203
21,0,256,0,214
22,0,253,0,217
23,0,238,0,232
24,0,228,0,242
25,0,220,0,250
26,0,207,0,263
27,0,196,0,274
28,0,189,0,281
29,0,183,0,287
30,0,171,0,299
31,0,161,0,309
32,0,151,0,319
33,0,136,0,334
34,0,130,0,340
35,0,118,0,352
36,0,107,0,363
37,0,97,0,373
38,0,89,0,381
39,0,83,0,387
40,0,74,0,396
41,0,69,0,401
42,0,64,0,406
43,0,57,0,413
44,0,51,0,419
45,0,40,0,430
46,0,32,0,438
47,0,22,0,448
48,0,18,0,452
49,0,11,0,459
50,0,6,0,464
51,0,4,0,466
