N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,266,0,55
2,0,220,0,101
3,0,182,0,139
4,0,159,0,162
5,0,142,0,179
6,0,127,0,194
7,0,120,0,201
8,0,115,0,206
9,0,108,0,213
10,0,105,0,216
11,0,99,0,222
12,0,94,0,227
13,0,84,0,237
14,0,83,0,238
15,0,80,0,241
16,0,75,0,246
17,0,72,0,249
18,0,68,0,253
19,0,65,0,256
20,0,62,0,259
21,0,52,0,269
22,0,47,0,274
23,0,43,0,278
24,0,38,0,283
25,0,36,0,285
26,0,28,0,293
27,0,26,0,295
28,0,24,0,297
29,0,22,0,299
30,0,18,0,303
31,0,11,0,310
32,0,10,0,311
33,0,10,0,311
34,0,8,0,313
35,0,8,0,313
36,0,8,0,313
37,0,8,0,313
38,0,7,0,314
39,0,5,0,316
40,0,4,0,317
41,0,4,0,317
42,0,3,0,318
43,0,2,0,319
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
