N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,409,0,61
2,0,345,0,125
3,0,288,0,182
4,0,245,0,225
5,0,211,0,259
6,0,177,0,293
7,0,159,0,311
8,0,147,0,323
9,0,135,0,335
10,0,125,0,345
11,0,116,0,354
12,0,108,0,362
13,0,104,0,366
14,0,100,0,370
15,0,88,0,382
16,0,81,0,389
17,0,81,0,389
18,0,77,0,393
19,0,74,0,396
20,0,70,0,400
21,0,64,0,406
22,0,61,0,409
23,0,60,0,410
24,0,55,0,415
25,0,50,0,420
26,0,48,0,422
27,0,47,0,423
28,0,47,0,423
29,0,43,0,427
30,0,40,0,430
31,0,37,0,433
32,0,35,0,435
33,0,34,0,436
34,0,31,0,439
35,0,29,0,441
36,0,27,0,443
37,0,24,0,446
38,0,22,0,448
39,0,21,0,449
40,0,17,0,453
41,0,17,0,453
42,0,15,0,455
43,0,15,0,455
44,0,14,0,456
45,0,12,0,458
46,0,8,0,462
47,0,6,0,464
48,0,5,0,465
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
