N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,280,0,38
2,3,257,0,61
3,3,235,0,83
4,3,222,0,96
5,3,211,0,107
6,3,194,0,124
7,3,180,0,138
8,3,172,0,146
9,3,163,0,155
10,3,151,0,167
11,2,137,1,181
12,2,126,1,192
13,2,113,1,205
14,1,99,2,219
15,1,84,2,234
16,1,74,2,244
17,1,62,2,256
18,1,46,2,272
19,1,41,2,277
20,1,32,2,286
21,1,24,2,294
22,0,19,3,299
23,0,8,3,310
24,0,4,3,314
25,0,4,3,314
26,0,2,3,316
27,0,2,3,316
28,0,1,3,317
29,0,1,3,317
30,0,1,3,317
31,0,0,3,318
32,0,0,3,318
33,0,0,3,318
34,0,0,3,318
35,0,0,3,318
36,0,0,3,318
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
