N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,232,0,238
2,0,169,0,301
3,0,138,0,332
4,0,115,0,355
5,0,104,0,366
6,0,96,0,374
7,0,82,0,388
8,0,76,0,394
9,0,66,0,404
10,0,63,0,407
11,0,55,0,415
12,0,52,0,418
13,0,50,0,420
14,0,46,0,424
15,0,43,0,427
16,0,41,0,429
17,0,38,0,432
18,0,35,0,435
19,0,35,0,435
20,0,31,0,439
21,0,29,0,441
22,0,27,0,443
23,0,24,0,446
24,0,24,0,446
25,0,23,0,447
26,0,23,0,447
27,0,20,0,450
28,0,20,0,450
29,0,19,0,451
30,0,19,0,451
31,0,17,0,453
32,0,17,0,453
33,0,16,0,454
34,0,12,0,458
35,0,10,0,460
36,0,10,0,460
37,0,9,0,461
38,0,9,0,461
39,0,7,0,463
40,0,7,0,463
41,0,7,0,463
42,0,7,0,463
43,0,5,0,465
44,0,4,0,466
45,0,4,0,466
46,0,4,0,466
47,0,4,0,466
48,0,4,0,466
49,0,3,0,467
50,0,2,0,468
51,0,1,0,469
