N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,467,0,0
1,3,467,0,0
2,3,467,0,0
3,3,467,0,0
4,3,465,0,2
5,3,465,0,2
6,3,463,0,4
7,3,461,0,6
8,3,454,0,13
9,3,452,0,15
10,3,448,0,19
11,3,441,0,26
12,3,438,0,29
13,3,429,0,38
14,3,419,0,48
15,3,413,0,54
16,3,404,0,63
17,3,386,0,81
18,3,370,0,97
19,3,363,0,104
20,3,356,0,111
21,3,350,0,117
22,3,338,0,129
23,3,326,0,141
24,3,315,0,152
25,3,303,0,164
26,3,292,0,175
27,3,275,0,192
28,3,268,0,199
29,3,254,0,213
30,3,244,0,223
31,3,230,0,237
32,3,211,0,256
33,3,196,0,271
34,3,182,0,285
35,3,171,0,296
36,3,162,0,305
37,3,153,0,314
38,3,138,0,329
39,3,123,0,344
40,3,107,0,360
41,3,88,0,379
42,3,72,0,395
43,3,65,0,402
44,3,55,0,412
45,2,43,1,424
46,2,36,1,431
47,2,29,1,438
48,1,19,2,448
49,1,15,2,452
50,1,6,2,461
51,0,1,3,466
