N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,466,0,4
3,0,453,0,17
4,0,440,0,30
5,0,424,0,46
6,0,402,0,68
7,0,375,0,95
8,0,362,0,108
9,0,340,0,130
10,0,314,0,156
11,0,299,0,171
12,0,284,0,186
13,0,268,0,202
14,0,248,0,222
15,0,231,0,239
16,0,214,0,256
17,0,195,0,275
18,0,181,0,289
19,0,170,0,300
20,0,159,0,311
21,0,149,0,321
22,0,137,0,333
23,0,129,0,341
24,0,123,0,347
25,0,114,0,356
26,0,102,0,368
27,0,96,0,374
28,0,90,0,380
29,0,84,0,386
30,0,78,0,392
31,0,73,0,397
32,0,68,0,402
33,0,63,0,407
34,0,59,0,411
35,0,52,0,418
36,0,47,0,423
37,0,41,0,429
38,0,38,0,432
39,0,37,0,433
40,0,36,0,434
41,0,31,0,439
42,0,27,0,443
43,0,26,0,444
44,0,24,0,446
45,0,21,0,449
46,0,19,0,451
47,0,17,0,453
48,0,15,0,455
49,0,10,0,460
50,0,7,0,463
51,0,3,0,467
