N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,320,0,0
3,1,320,0,0
4,1,320,0,0
5,1,319,0,1
6,1,316,0,4
7,1,315,0,5
8,1,315,0,5
9,1,312,0,8
10,1,312,0,8
11,1,310,0,10
12,1,310,0,10
13,1,304,0,16
14,1,297,0,23
15,1,290,0,30
16,1,285,0,35
17,1,276,0,44
18,1,267,0,53
19,1,260,0,60
20,1,244,0,76
21,1,230,0,90
22,1,216,0,104
23,1,200,0,120
24,1,187,0,133
25,1,171,0,149
26,1,162,0,158
27,1,153,0,167
28,1,142,0,178
29,1,127,0,193
30,1,111,0,209
31,1,95,0,225
32,1,85,0,235
33,1,76,0,244
34,1,70,0,250
35,0,62,1,258
36,0,55,1,265
37,0,49,1,271
38,0,43,1,277
39,0,42,1,278
40,0,37,1,283
41,0,29,1,291
42,0,23,1,297
43,0,17,1,303
44,0,13,1,307
45,0,9,1,311
46,0,7,1,313
47,0,6,1,314
48,0,4,1,316
49,0,3,1,317
50,0,1,1,319
51,0,0,1,320
