N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,316,0,4
2,1,308,0,12
3,1,296,0,24
4,1,283,0,37
5,1,266,0,54
6,1,253,0,67
7,1,240,0,80
8,1,231,0,89
9,1,222,0,98
10,1,216,0,104
11,1,209,0,111
12,1,200,0,120
13,1,192,0,128
14,1,187,0,133
15,1,180,0,140
16,1,177,0,143
17,1,172,0,148
18,1,166,0,154
19,1,155,0,165
20,1,147,0,173
21,1,134,0,186
22,1,128,0,192
23,1,121,0,199
24,1,106,0,214
25,1,98,0,222
26,1,85,0,235
27,1,75,0,245
28,1,59,0,261
29,1,57,0,263
30,1,53,0,267
31,1,45,0,275
32,1,40,0,280
33,1,37,0,283
34,0,35,1,285
35,0,32,1,288
36,0,21,1,299
37,0,21,1,299
38,0,18,1,302
39,0,17,1,303
40,0,13,1,307
41,0,11,1,309
42,0,9,1,311
43,0,8,1,312
44,0,7,1,313
45,0,6,1,314
46,0,6,1,314
47,0,5,1,315
48,0,3,1,317
49,0,2,1,318
50,0,2,1,318
51,0,1,1,319
