N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,320,0,1
2,0,317,0,4
3,0,311,0,10
4,0,304,0,17
5,0,289,0,32
6,0,275,0,46
7,0,265,0,56
8,0,254,0,67
9,0,246,0,75
10,0,237,0,84
11,0,228,0,93
12,0,223,0,98
13,0,215,0,106
14,0,207,0,114
15,0,197,0,124
16,0,190,0,131
17,0,186,0,135
18,0,179,0,142
19,0,172,0,149
20,0,167,0,154
21,0,163,0,158
22,0,160,0,161
23,0,153,0,168
24,0,146,0,175
25,0,141,0,180
26,0,132,0,189
27,0,123,0,198
28,0,116,0,205
29,0,111,0,210
30,0,105,0,216
31,0,95,0,226
32,0,85,0,236
33,0,75,0,246
34,0,64,0,257
35,0,55,0,266
36,0,47,0,274
37,0,41,0,280
38,0,29,0,292
39,0,22,0,299
40,0,15,0,306
41,0,12,0,309
42,0,10,0,311
43,0,9,0,312
44,0,6,0,315
45,0,4,0,317
46,0,4,0,317
47,0,3,0,318
48,0,2,0,319
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
