N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,468,0,2
8,0,466,0,4
9,0,465,0,5
10,0,463,0,7
11,0,460,0,10
12,0,454,0,16
13,0,450,0,20
14,0,445,0,25
15,0,434,0,36
16,0,427,0,43
17,0,421,0,49
18,0,409,0,61
19,0,400,0,70
20,0,388,0,82
21,0,377,0,93
22,0,367,0,103
23,0,358,0,112
24,0,346,0,124
25,0,332,0,138
26,0,322,0,148
27,0,307,0,163
28,0,296,0,174
29,0,280,0,190
30,0,268,0,202
31,0,258,0,212
32,0,252,0,218
33,0,240,0,230
34,0,226,0,244
35,0,215,0,255
36,0,205,0,265
37,0,192,0,278
38,0,184,0,286
39,0,167,0,303
40,0,155,0,315
41,0,143,0,327
42,0,128,0,342
43,0,112,0,358
44,0,98,0,372
45,0,87,0,383
46,0,69,0,401
47,0,56,0,414
48,0,51,0,419
49,0,38,0,432
50,0,24,0,446
51,0,18,0,452
