N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,320,0,0
3,1,319,0,1
4,1,312,0,8
5,1,304,0,16
6,1,298,0,22
7,1,296,0,24
8,1,288,0,32
9,1,284,0,36
10,1,278,0,42
11,1,272,0,48
12,1,264,0,56
13,1,259,0,61
14,1,253,0,67
15,1,244,0,76
16,1,235,0,85
17,1,229,0,91
18,1,224,0,96
19,1,215,0,105
20,1,205,0,115
21,1,195,0,125
22,1,185,0,135
23,1,176,0,144
24,1,170,0,150
25,1,155,0,165
26,1,143,0,177
27,1,135,0,185
28,1,120,0,200
29,1,106,0,214
30,0,91,1,229
31,0,76,1,244
32,0,68,1,252
33,0,53,1,267
34,0,49,1,271
35,0,44,1,276
36,0,31,1,289
37,0,25,1,295
38,0,23,1,297
39,0,23,1,297
40,0,22,1,298
41,0,21,1,299
42,0,17,1,303
43,0,15,1,305
44,0,12,1,308
45,0,8,1,312
46,0,7,1,313
47,0,6,1,314
48,0,4,1,316
49,0,3,1,317
50,0,3,1,317
51,0,2,1,318
