N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,317,0,4
2,0,312,0,9
3,0,304,0,17
4,0,295,0,26
5,0,279,0,42
6,0,271,0,50
7,0,255,0,66
8,0,237,0,84
9,0,226,0,95
10,0,220,0,101
11,0,208,0,113
12,0,195,0,126
13,0,180,0,141
14,0,174,0,147
15,0,168,0,153
16,0,160,0,161
17,0,150,0,171
18,0,142,0,179
19,0,127,0,194
20,0,119,0,202
21,0,104,0,217
22,0,92,0,229
23,0,80,0,241
24,0,65,0,256
25,0,57,0,264
26,0,54,0,267
27,0,41,0,280
28,0,34,0,287
29,0,27,0,294
30,0,23,0,298
31,0,19,0,302
32,0,14,0,307
33,0,8,0,313
34,0,8,0,313
35,0,7,0,314
36,0,6,0,315
37,0,5,0,316
38,0,4,0,317
39,0,2,0,319
40,0,2,0,319
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
