N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,344,0,126
2,0,304,0,166
3,0,284,0,186
4,0,266,0,204
5,0,249,0,221
6,0,234,0,236
7,0,215,0,255
8,0,204,0,266
9,0,192,0,278
10,0,183,0,287
11,0,173,0,297
12,0,163,0,307
13,0,152,0,318
14,0,145,0,325
15,0,138,0,332
16,0,130,0,340
17,0,123,0,347
18,0,111,0,359
19,0,103,0,367
20,0,96,0,374
21,0,93,0,377
22,0,86,0,384
23,0,77,0,393
24,0,70,0,400
25,0,64,0,406
26,0,56,0,414
27,0,53,0,417
28,0,50,0,420
29,0,47,0,423
30,0,43,0,427
31,0,39,0,431
32,0,34,0,436
33,0,31,0,439
34,0,28,0,442
35,0,24,0,446
36,0,22,0,448
37,0,22,0,448
38,0,22,0,448
39,0,19,0,451
40,0,18,0,452
41,0,17,0,453
42,0,17,0,453
43,0,17,0,453
44,0,16,0,454
45,0,16,0,454
46,0,16,0,454
47,0,13,0,457
48,0,12,0,458
49,0,12,0,458
50,0,11,0,459
51,0,6,0,464
