N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,306,0,15
2,0,293,0,28
3,0,284,0,37
4,0,272,0,49
5,0,259,0,62
6,0,245,0,76
7,0,228,0,93
8,0,204,0,117
9,0,185,0,136
10,0,175,0,146
11,0,162,0,159
12,0,154,0,167
13,0,140,0,181
14,0,130,0,191
15,0,119,0,202
16,0,112,0,209
17,0,107,0,214
18,0,98,0,223
19,0,89,0,232
20,0,84,0,237
21,0,75,0,246
22,0,73,0,248
23,0,68,0,253
24,0,66,0,255
25,0,58,0,263
26,0,54,0,267
27,0,49,0,272
28,0,43,0,278
29,0,37,0,284
30,0,35,0,286
31,0,33,0,288
32,0,30,0,291
33,0,24,0,297
34,0,23,0,298
35,0,20,0,301
36,0,19,0,302
37,0,18,0,303
38,0,18,0,303
39,0,14,0,307
40,0,12,0,309
41,0,9,0,312
42,0,8,0,313
43,0,8,0,313
44,0,6,0,315
45,0,6,0,315
46,0,5,0,316
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,2,0,319
51,0,2,0,319
