N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,313,0,157
2,0,270,0,200
3,0,253,0,217
4,0,231,0,239
5,0,219,0,251
6,0,206,0,264
7,0,196,0,274
8,0,188,0,282
9,0,169,0,301
10,0,161,0,309
11,0,149,0,321
12,0,140,0,330
13,0,131,0,339
14,0,125,0,345
15,0,116,0,354
16,0,105,0,365
17,0,97,0,373
18,0,90,0,380
19,0,81,0,389
20,0,69,0,401
21,0,61,0,409
22,0,56,0,414
23,0,49,0,421
24,0,42,0,428
25,0,38,0,432
26,0,32,0,438
27,0,29,0,441
28,0,23,0,447
29,0,22,0,448
30,0,21,0,449
31,0,19,0,451
32,0,16,0,454
33,0,15,0,455
34,0,14,0,456
35,0,11,0,459
36,0,11,0,459
37,0,10,0,460
38,0,9,0,461
39,0,9,0,461
40,0,8,0,462
41,0,5,0,465
42,0,5,0,465
43,0,5,0,465
44,0,4,0,466
45,0,2,0,468
46,0,2,0,468
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
