N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,437,0,33
3,0,420,0,50
4,0,395,0,75
5,0,369,0,101
6,0,351,0,119
7,0,330,0,140
8,0,312,0,158
9,0,304,0,166
10,0,291,0,179
11,0,282,0,188
12,0,270,0,200
13,0,260,0,210
14,0,246,0,224
15,0,238,0,232
16,0,227,0,243
17,0,219,0,251
18,0,209,0,261
19,0,201,0,269
20,0,194,0,276
21,0,187,0,283
22,0,181,0,289
23,0,171,0,299
24,0,163,0,307
25,0,156,0,314
26,0,150,0,320
27,0,143,0,327
28,0,139,0,331
29,0,136,0,334
30,0,132,0,338
31,0,129,0,341
32,0,127,0,343
33,0,118,0,352
34,0,114,0,356
35,0,112,0,358
36,0,108,0,362
37,0,106,0,364
38,0,101,0,369
39,0,95,0,375
40,0,87,0,383
41,0,76,0,394
42,0,68,0,402
43,0,62,0,408
44,0,49,0,421
45,0,34,0,436
46,0,20,0,450
47,0,12,0,458
48,0,8,0,462
49,0,4,0,466
50,0,2,0,468
51,0,0,0,470
