N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,244,0,77
2,0,215,0,106
3,0,198,0,123
4,0,182,0,139
5,0,165,0,156
6,0,144,0,177
7,0,138,0,183
8,0,131,0,190
9,0,123,0,198
10,0,117,0,204
11,0,114,0,207
12,0,109,0,212
13,0,105,0,216
14,0,100,0,221
15,0,95,0,226
16,0,89,0,232
17,0,86,0,235
18,0,79,0,242
19,0,71,0,250
20,0,66,0,255
21,0,60,0,261
22,0,56,0,265
23,0,53,0,268
24,0,46,0,275
25,0,43,0,278
26,0,37,0,284
27,0,32,0,289
28,0,30,0,291
29,0,24,0,297
30,0,22,0,299
31,0,16,0,305
32,0,15,0,306
33,0,14,0,307
34,0,10,0,311
35,0,7,0,314
36,0,7,0,314
37,0,2,0,319
38,0,2,0,319
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
