N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,168,0,153
2,0,128,0,193
3,0,118,0,203
4,0,105,0,216
5,0,95,0,226
6,0,86,0,235
7,0,81,0,240
8,0,73,0,248
9,0,67,0,254
10,0,64,0,257
11,0,55,0,266
12,0,47,0,274
13,0,44,0,277
14,0,37,0,284
15,0,33,0,288
16,0,33,0,288
17,0,29,0,292
18,0,28,0,293
19,0,26,0,295
20,0,22,0,299
21,0,19,0,302
22,0,17,0,304
23,0,14,0,307
24,0,11,0,310
25,0,9,0,312
26,0,9,0,312
27,0,8,0,313
28,0,7,0,314
29,0,7,0,314
30,0,7,0,314
31,0,7,0,314
32,0,5,0,316
33,0,5,0,316
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
