N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,460,0,10
2,0,449,0,21
3,0,442,0,28
4,0,438,0,32
5,0,433,0,37
6,0,426,0,44
7,0,420,0,50
8,0,412,0,58
9,0,401,0,69
10,0,389,0,81
11,0,377,0,93
12,0,372,0,98
13,0,360,0,110
14,0,350,0,120
15,0,349,0,121
16,0,337,0,133
17,0,330,0,140
18,0,328,0,142
19,0,323,0,147
20,0,318,0,152
21,0,314,0,156
22,0,302,0,168
23,0,299,0,171
24,0,293,0,177
25,0,286,0,184
26,0,281,0,189
27,0,281,0,189
28,0,277,0,193
29,0,268,0,202
30,0,263,0,207
31,0,257,0,213
32,0,251,0,219
33,0,244,0,226
34,0,243,0,227
35,0,232,0,238
36,0,221,0,249
37,0,210,0,260
38,0,197,0,273
39,0,187,0,283
40,0,176,0,294
41,0,158,0,312
42,0,143,0,327
43,0,122,0,348
44,0,103,0,367
45,0,93,0,377
46,0,75,0,395
47,0,54,0,416
48,0,40,0,430
49,0,28,0,442
50,0,13,0,457
51,0,6,0,464
