N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,274,0,196
2,0,242,0,228
3,0,229,0,241
4,0,217,0,253
5,0,208,0,262
6,0,199,0,271
7,0,183,0,287
8,0,176,0,294
9,0,165,0,305
10,0,155,0,315
11,0,152,0,318
12,0,149,0,321
13,0,144,0,326
14,0,138,0,332
15,0,136,0,334
16,0,133,0,337
17,0,131,0,339
18,0,124,0,346
19,0,120,0,350
20,0,116,0,354
21,0,114,0,356
22,0,112,0,358
23,0,108,0,362
24,0,104,0,366
25,0,100,0,370
26,0,98,0,372
27,0,96,0,374
28,0,93,0,377
29,0,90,0,380
30,0,88,0,382
31,0,85,0,385
32,0,82,0,388
33,0,76,0,394
34,0,74,0,396
35,0,71,0,399
36,0,69,0,401
37,0,68,0,402
38,0,64,0,406
39,0,62,0,408
40,0,60,0,410
41,0,56,0,414
42,0,54,0,416
43,0,50,0,420
44,0,47,0,423
45,0,43,0,427
46,0,41,0,429
47,0,39,0,431
48,0,37,0,433
49,0,32,0,438
50,0,26,0,444
51,0,16,0,454
