N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,318,0,152
2,0,259,0,211
3,0,236,0,234
4,0,221,0,249
5,0,201,0,269
6,0,176,0,294
7,0,162,0,308
8,0,136,0,334
9,0,117,0,353
10,0,111,0,359
11,0,97,0,373
12,0,92,0,378
13,0,85,0,385
14,0,80,0,390
15,0,76,0,394
16,0,71,0,399
17,0,66,0,404
18,0,61,0,409
19,0,57,0,413
20,0,51,0,419
21,0,46,0,424
22,0,43,0,427
23,0,40,0,430
24,0,33,0,437
25,0,27,0,443
26,0,26,0,444
27,0,25,0,445
28,0,22,0,448
29,0,20,0,450
30,0,19,0,451
31,0,16,0,454
32,0,12,0,458
33,0,10,0,460
34,0,9,0,461
35,0,6,0,464
36,0,5,0,465
37,0,5,0,465
38,0,3,0,467
39,0,3,0,467
40,0,3,0,467
41,0,3,0,467
42,0,3,0,467
43,0,2,0,468
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
