N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,339,0,131
2,0,268,0,202
3,0,221,0,249
4,0,186,0,284
5,0,161,0,309
6,0,141,0,329
7,0,121,0,349
8,0,107,0,363
9,0,98,0,372
10,0,88,0,382
11,0,81,0,389
12,0,77,0,393
13,0,72,0,398
14,0,63,0,407
15,0,61,0,409
16,0,54,0,416
17,0,51,0,419
18,0,46,0,424
19,0,41,0,429
20,0,38,0,432
21,0,37,0,433
22,0,33,0,437
23,0,32,0,438
24,0,29,0,441
25,0,27,0,443
26,0,24,0,446
27,0,24,0,446
28,0,21,0,449
29,0,19,0,451
30,0,16,0,454
31,0,14,0,456
32,0,13,0,457
33,0,12,0,458
34,0,11,0,459
35,0,9,0,461
36,0,8,0,462
37,0,7,0,463
38,0,6,0,464
39,0,5,0,465
40,0,5,0,465
41,0,4,0,466
42,0,1,0,469
43,0,1,0,469
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
