N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,301,0,18
2,2,266,0,53
3,2,244,0,75
4,2,208,0,111
5,2,179,0,140
6,2,158,0,161
7,2,132,0,187
8,2,112,0,207
9,1,94,1,225
10,0,74,2,245
11,0,66,2,253
12,0,58,2,261
13,0,49,2,270
14,0,39,2,280
15,0,31,2,288
16,0,23,2,296
17,0,14,2,305
18,0,11,2,308
19,0,8,2,311
20,0,6,2,313
21,0,1,2,318
22,0,1,2,318
23,0,0,2,319
24,0,0,2,319
25,0,0,2,319
26,0,0,2,319
27,0,0,2,319
28,0,0,2,319
29,0,0,2,319
30,0,0,2,319
31,0,0,2,319
32,0,0,2,319
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
