N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,323,0,147
2,0,262,0,208
3,0,220,0,250
4,0,200,0,270
5,0,185,0,285
6,0,171,0,299
7,0,159,0,311
8,0,156,0,314
9,0,146,0,324
10,0,140,0,330
11,0,132,0,338
12,0,120,0,350
13,0,118,0,352
14,0,116,0,354
15,0,113,0,357
16,0,111,0,359
17,0,106,0,364
18,0,102,0,368
19,0,99,0,371
20,0,96,0,374
21,0,91,0,379
22,0,89,0,381
23,0,86,0,384
24,0,81,0,389
25,0,76,0,394
26,0,76,0,394
27,0,74,0,396
28,0,70,0,400
29,0,64,0,406
30,0,61,0,409
31,0,58,0,412
32,0,57,0,413
33,0,54,0,416
34,0,51,0,419
35,0,46,0,424
36,0,42,0,428
37,0,37,0,433
38,0,33,0,437
39,0,32,0,438
40,0,28,0,442
41,0,24,0,446
42,0,20,0,450
43,0,19,0,451
44,0,18,0,452
45,0,14,0,456
46,0,12,0,458
47,0,10,0,460
48,0,6,0,464
49,0,4,0,466
50,0,2,0,468
51,0,1,0,469
