N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,454,0,16
2,0,434,0,36
3,0,423,0,47
4,0,405,0,65
5,0,389,0,81
6,0,369,0,101
7,0,354,0,116
8,0,341,0,129
9,0,330,0,140
10,0,315,0,155
11,0,300,0,170
12,0,293,0,177
13,0,283,0,187
14,0,269,0,201
15,0,258,0,212
16,0,247,0,223
17,0,235,0,235
18,0,231,0,239
19,0,221,0,249
20,0,210,0,260
21,0,205,0,265
22,0,195,0,275
23,0,189,0,281
24,0,182,0,288
25,0,174,0,296
26,0,169,0,301
27,0,166,0,304
28,0,160,0,310
29,0,149,0,321
30,0,145,0,325
31,0,140,0,330
32,0,135,0,335
33,0,131,0,339
34,0,127,0,343
35,0,123,0,347
36,0,119,0,351
37,0,112,0,358
38,0,108,0,362
39,0,103,0,367
40,0,97,0,373
41,0,91,0,379
42,0,86,0,384
43,0,77,0,393
44,0,71,0,399
45,0,69,0,401
46,0,67,0,403
47,0,57,0,413
48,0,54,0,416
49,0,50,0,420
50,0,37,0,433
51,0,23,0,447
