N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,220,0,99
2,2,202,0,117
3,2,186,0,133
4,1,162,1,157
5,0,145,2,174
6,0,134,2,185
7,0,121,2,198
8,0,107,2,212
9,0,98,2,221
10,0,90,2,229
11,0,82,2,237
12,0,77,2,242
13,0,72,2,247
14,0,65,2,254
15,0,61,2,258
16,0,57,2,262
17,0,55,2,264
18,0,53,2,266
19,0,49,2,270
20,0,43,2,276
21,0,41,2,278
22,0,34,2,285
23,0,31,2,288
24,0,28,2,291
25,0,24,2,295
26,0,24,2,295
27,0,23,2,296
28,0,21,2,298
29,0,20,2,299
30,0,18,2,301
31,0,18,2,301
32,0,14,2,305
33,0,12,2,307
34,0,10,2,309
35,0,8,2,311
36,0,8,2,311
37,0,7,2,312
38,0,6,2,313
39,0,5,2,314
40,0,5,2,314
41,0,5,2,314
42,0,5,2,314
43,0,3,2,316
44,0,3,2,316
45,0,3,2,316
46,0,2,2,317
47,0,2,2,317
48,0,1,2,318
49,0,1,2,318
50,0,0,2,319
51,0,0,2,319
