N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,400,0,70
2,0,356,0,114
3,0,323,0,147
4,0,298,0,172
5,0,281,0,189
6,0,262,0,208
7,0,244,0,226
8,0,229,0,241
9,0,222,0,248
10,0,214,0,256
11,0,197,0,273
12,0,184,0,286
13,0,178,0,292
14,0,172,0,298
15,0,162,0,308
16,0,149,0,321
17,0,143,0,327
18,0,135,0,335
19,0,123,0,347
20,0,119,0,351
21,0,111,0,359
22,0,106,0,364
23,0,103,0,367
24,0,95,0,375
25,0,92,0,378
26,0,90,0,380
27,0,85,0,385
28,0,82,0,388
29,0,72,0,398
30,0,72,0,398
31,0,68,0,402
32,0,63,0,407
33,0,62,0,408
34,0,60,0,410
35,0,59,0,411
36,0,56,0,414
37,0,55,0,415
38,0,51,0,419
39,0,48,0,422
40,0,42,0,428
41,0,40,0,430
42,0,37,0,433
43,0,30,0,440
44,0,26,0,444
45,0,24,0,446
46,0,20,0,450
47,0,17,0,453
48,0,12,0,458
49,0,11,0,459
50,0,6,0,464
51,0,3,0,467
