N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,464,0,6
3,0,461,0,9
4,0,457,0,13
5,0,445,0,25
6,0,436,0,34
7,0,430,0,40
8,0,420,0,50
9,0,405,0,65
10,0,396,0,74
11,0,392,0,78
12,0,373,0,97
13,0,361,0,109
14,0,348,0,122
15,0,336,0,134
16,0,321,0,149
17,0,305,0,165
18,0,292,0,178
19,0,280,0,190
20,0,271,0,199
21,0,262,0,208
22,0,251,0,219
23,0,238,0,232
24,0,224,0,246
25,0,212,0,258
26,0,199,0,271
27,0,189,0,281
28,0,181,0,289
29,0,175,0,295
30,0,165,0,305
31,0,159,0,311
32,0,155,0,315
33,0,150,0,320
34,0,141,0,329
35,0,134,0,336
36,0,127,0,343
37,0,112,0,358
38,0,103,0,367
39,0,96,0,374
40,0,86,0,384
41,0,78,0,392
42,0,70,0,400
43,0,58,0,412
44,0,50,0,420
45,0,44,0,426
46,0,34,0,436
47,0,20,0,450
48,0,13,0,457
49,0,7,0,463
50,0,3,0,467
51,0,0,0,470
